grid_id,risk_value,top_feat_1,top_feat_2,top_feat_3,top_contrib_1,top_contrib_2,top_contrib_3
921,0.475457539243,暴雨天,河网密,行洪能,0.02770538,0.027582327,0.015802808
924,0.502045531903,河网密,暴雨天,村庄分,0.083538614,0.031974472,0.023994526
927,0.634246016337,河网密,年均降,暴雨天,0.06779134,0.015872944,0.014886671
934,0.56503757465,河网密,村庄分,暴雨天,0.080474816,0.028117288,0.0159424
936,0.563209590389,暴雨天,年均降,土壤渗,0.05254211,0.05239341,0.011117426
939,0.461823429204,河网密,年均降,暴雨天,0.093434826,0.050854642,0.015151556
940,0.55421186922,河网密,行洪能,年均降,0.027513718,0.021536432,0.014662422
944,0.805598185082,河网密,土壤渗,年均降,0.12297743,0.06579679,0.029974231
948,0.716558635235,河网密,暴雨天,行洪能,0.13642487,0.028148819,0.013834814
949,0.537557687395,河网密,村庄分,暴雨天,0.024168758,0.018006343,0.017125167
950,0.578568118663,河网密,年均降,村庄分,0.07411855,0.035387605,0.016741006
954,0.621933952836,河网密,年均降,暴雨天,0.08615862,0.023027672,0.022424849
956,0.520328286758,河网密,暴雨天,年均降,0.08461457,0.056676146,0.016094482
958,0.675185066609,河网密,暴雨天,村庄分,0.09602516,0.027922917,0.022486657
962,0.575406092258,河网密,年均降,土壤渗,0.07259079,0.06554803,0.031450715
965,0.534412096847,河网密,暴雨天,年均降,0.087109394,0.028907737,0.028827943
976,0.539317588011,河网密,暴雨天,土壤渗,0.08249257,0.029132133,0.026984485
982,0.568431168548,暴雨天,河网密,年均降,0.06820341,0.033341367,0.01743919
984,0.578463140105,年均降,暴雨天,河网密,0.018699128,0.01819242,0.012471956
986,0.734525834726,河网密,村庄分,土壤渗,0.1090235,0.02741801,0.01949173
987,0.544250813644,河网密,村庄分,暴雨天,0.08334477,0.037196793,0.031200211
990,0.59960730263,土壤渗,年均降,耕地占,0.022976369,0.01265935,0.011561233
991,0.452977036321,河网密,年均降,暴雨天,0.08825026,0.060072716,0.03971385
993,0.508765721617,河网密,暴雨天,土壤渗,0.08584371,0.028529037,0.01353258
998,0.683015888388,河网密,暴雨天,土壤渗,0.08919326,0.029239025,0.010836379
1003,0.409823921347,河网密,暴雨天,年均降,0.095064715,0.033725303,0.025421385
1004,0.60582195481,河网密,土壤渗,行洪能,0.04585926,0.011522822,0.0074459664
1005,0.593062575198,河网密,年均降,土壤渗,0.06180501,0.03281566,0.02834862
1007,0.575678130319,年均降,耕地占,土壤渗,0.056954138,0.032750413,0.030756263
1011,0.73532292764,河网密,暴雨天,行洪能,0.1564102,0.013105406,0.012619583
1012,0.407016100962,河网密,暴雨天,年均降,0.09543253,0.033781305,0.027798183
1015,0.572015893279,河网密,土壤渗,村庄分,0.015148235,0.009506585,0.00888037
1017,0.489306826322,河网密,年均降,暴雨天,0.089107774,0.0532283,0.052222382
1018,0.735191925005,河网密,土壤渗,年均降,0.0981051,0.05846918,0.041645776
1023,0.620510397084,暴雨天,年均降,河网密,0.048391856,0.035924003,0.033661384
1035,0.615379014291,河网密,暴雨天,年均降,0.065389365,0.01764789,0.00924273
1039,0.489800449984,河网密,年均降,暴雨天,0.087591425,0.05910857,0.04950901
1040,0.686903310093,河网密,暴雨天,行洪能,0.12833433,0.018213104,0.01360972
1043,0.578676332127,河网密,年均降,土壤渗,0.07940577,0.03686199,0.029122667
1048,0.583027375631,河网密,年均降,土壤渗,0.090566956,0.030603021,0.013359074
1052,0.440011134571,河网密,年均降,土壤渗,0.08558136,0.020168949,0.019841624
1059,0.528177371757,河网密,年均降,土壤渗,0.047861546,0.04002127,0.02803995
1060,0.615895830321,河网密,村庄分,年均降,0.07724479,0.04884548,0.046120048
1062,0.520331958355,河网密,土壤渗,暴雨天,0.076534,0.02618984,0.015572005
1072,0.468940420338,河网密,年均降,村庄分,0.086911336,0.032991223,0.025171671
1074,0.690780793832,河网密,年均降,暴雨天,0.09846219,0.028326739,0.022553762
1077,0.645919938718,河网密,暴雨天,年均降,0.067185536,0.05286416,0.036485866
1083,0.632162635977,河网密,暴雨天,年均降,0.055584814,0.044493645,0.016560541
1087,0.542637101868,年均降,土壤渗,河网密,0.029766703,0.0115600815,0.00927119
1091,0.506709732793,河网密,暴雨天,年均降,0.088709496,0.018571988,0.01438897
1092,0.529937154005,河网密,土壤渗,年均降,0.07700537,0.028296134,0.02195416
1094,0.69696811564,河网密,年均降,暴雨天,0.09678451,0.047351107,0.020347888
1095,0.708933306914,河网密,土壤渗,年均降,0.11610142,0.015447199,0.015044577
1096,0.555710635156,河网密,暴雨天,年均降,0.02337808,0.017828403,0.0074655544
1098,0.694894826117,年均降,河网密,土壤渗,0.07457141,0.05158664,0.018383162
1103,0.592824567448,河网密,年均降,土壤渗,0.06675637,0.01703521,0.010281858
1105,0.695276107177,河网密,暴雨天,行洪能,0.15896192,0.021521468,0.015062488
1106,0.485982178964,河网密,土壤渗,村庄分,0.08224495,0.015886491,0.008987364
1110,0.542963782618,河网密,年均降,暴雨天,0.083491124,0.028792735,0.027638309
1113,0.666553787456,河网密,年均降,暴雨天,0.06711178,0.04630897,0.020875508
1114,0.716238383419,河网密,暴雨天,行洪能,0.147623,0.025532909,0.017404614
1117,0.553380036157,河网密,暴雨天,年均降,0.08530121,0.070003964,0.028014775
1120,0.503662103464,河网密,暴雨天,土壤渗,0.08434777,0.027688997,0.014372039
1121,0.557095761552,河网密,暴雨天,土壤渗,0.021021567,0.014231114,0.01176753
1123,0.531228653093,河网密,暴雨天,土壤渗,0.08012382,0.033161014,0.025698302
1124,0.654435356294,土壤渗,年均降,暴雨天,0.064205125,0.04109112,0.0223799
1126,0.553788149652,河网密,土壤渗,年均降,0.07137381,0.027296118,0.024467656
1127,0.544657332838,河网密,年均降,土壤渗,0.082252786,0.042119123,0.034522064
1131,0.43192174126,河网密,年均降,村庄分,0.09332463,0.061906002,0.009897439
1132,0.563183107611,暴雨天,年均降,河网密,0.04812712,0.044022173,0.02256338
1134,0.522863992913,河网密,暴雨天,土壤渗,0.06715973,0.032352675,0.026952354
1135,0.492251648637,河网密,年均降,暴雨天,0.08404647,0.03202613,0.021516426
1136,0.640519049542,河网密,行洪能,暴雨天,0.08739835,0.01633224,0.0117348125
1138,0.711928163186,河网密,暴雨天,村庄分,0.088461876,0.045594234,0.022798385
1139,0.567943456498,河网密,年均降,土壤渗,0.053675637,0.028495364,0.024343293
1140,0.624108436679,河网密,暴雨天,土壤渗,0.0960075,0.018931903,0.018160777
1142,0.578653910436,河网密,年均降,土壤渗,0.076164946,0.026203498,0.02475459
1145,0.496735989062,河网密,暴雨天,年均降,0.08989681,0.048958547,0.043388773
1149,0.645182385425,河网密,暴雨天,土壤渗,0.059367076,0.013559448,0.013444483
1153,0.510921782699,河网密,村庄分,暴雨天,0.077129625,0.048536442,0.03641295
1161,0.474509832534,河网密,年均降,土壤渗,0.086167015,0.02303396,0.020068029
1162,0.407406510893,河网密,暴雨天,土壤渗,0.090079255,0.028601866,0.022503775
1165,0.772680609679,河网密,暴雨天,年均降,0.200225,0.035002783,0.01761985
1166,0.645495795514,河网密,行洪能,土壤渗,0.08929121,0.010290968,0.009459706
1167,0.523097536423,河网密,土壤渗,暴雨天,0.078061864,0.030482886,0.02314367
1170,0.66907108963,河网密,年均降,暴雨天,0.077160105,0.018081792,0.017133392
1175,0.798996935288,河网密,暴雨天,村庄分,0.16800883,0.049863566,0.021739548
1180,0.471778368654,河网密,年均降,暴雨天,0.08771961,0.05537599,0.042238094
1183,0.565376731729,河网密,暴雨天,土壤渗,0.06661526,0.022064999,0.014398412
1189,0.591537964246,河网密,年均降,村庄分,0.06166705,0.029784158,0.015963681
1191,0.54915565006,河网密,暴雨天,土壤渗,0.0604296,0.024344886,0.011787427
1192,0.504847006611,河网密,土壤渗,暴雨天,0.05656173,0.009474699,0.00307222
1196,0.709520032583,河网密,暴雨天,年均降,0.13682352,0.017731026,0.012994734
1203,0.651738543402,河网密,年均降,暴雨天,0.09645416,0.02356184,0.021850081
1204,0.492175903941,河网密,土壤渗,村庄分,0.08335859,0.017545268,0.014841164
1211,0.464537629411,河网密,年均降,暴雨天,0.08611217,0.05204916,0.042166308
1214,0.557766908949,河网密,土壤渗,年均降,0.081295975,0.03084599,0.026059255
1215,0.435636098966,河网密,暴雨天,土壤渗,0.07081056,0.026708113,0.018736657
1220,0.634493020448,河网密,暴雨天,土壤渗,0.042347047,0.025955457,0.008245304
1223,0.695184421441,河网密,暴雨天,年均降,0.09815603,0.05076625,0.016641492
1224,0.567301706834,暴雨天,河网密,年均降,0.051588695,0.03284619,0.023929099
1225,0.558008039786,河网密,暴雨天,村庄分,0.08306448,0.059643652,0.010628653
1226,0.651331781356,河网密,暴雨天,行洪能,0.0874921,0.010995241,0.010732776
1235,0.494540899315,坡度,委占比,暴雨天,0.021923095,0.020471532,0.017825475
1238,0.611187722072,暴雨天,年均降,河网密,0.051819406,0.02644331,0.013469602
1239,0.451563606824,河网密,年均降,暴雨天,0.08751006,0.053154957,0.035131548
1242,0.463354533331,河网密,耕地占,土壤渗,0.025728077,0.020931639,0.017487798
1243,0.564167084567,河网密,暴雨天,土壤渗,0.04391943,0.03131289,0.023562731
1247,0.570841999668,土壤渗,暴雨天,年均降,0.025534077,0.025450803,0.021144232
1248,0.741260935945,河网密,土壤渗,年均降,0.19061479,0.015324202,0.013646329
1249,0.575363913843,河网密,年均降,土壤渗,0.06273604,0.016636768,0.010770566
1252,0.578369980509,河网密,年均降,土壤渗,0.07592889,0.035484783,0.027104676
1253,0.58407035002,河网密,土壤渗,年均降,0.023922214,0.015363139,0.012373981
1255,0.481925028168,河网密,暴雨天,年均降,0.08960609,0.045654632,0.03640537
1256,0.578245549163,年均降,河网密,土壤渗,0.04014326,0.032760404,0.028647358
1260,0.498519880076,河网密,暴雨天,土壤渗,0.08434209,0.029707503,0.026213823
1262,0.689028842883,河网密,暴雨天,土壤渗,0.15916593,0.021842737,0.021510853
1263,0.673175754133,河网密,年均降,暴雨天,0.08411895,0.03304186,0.021241406
1267,0.956991675964,河网密,暴雨天,行洪能,0.34675422,0.05096234,0.01491878
1274,0.652841917247,河网密,村庄分,行洪能,0.11663308,0.020690408,0.018529987
1275,0.696722376938,河网密,暴雨天,村庄分,0.08658081,0.030079413,0.021317998
1276,0.565852157546,河网密,年均降,土壤渗,0.0753583,0.036507517,0.026921986
1277,0.627227169916,河网密,暴雨天,年均降,0.038826585,0.022454504,0.013028501
1282,0.656481564538,年均降,土壤渗,村庄分,0.032354433,0.026544448,0.01608493
1284,0.672124423312,河网密,年均降,暴雨天,0.064169124,0.047650617,0.021888569
1285,0.536134558289,年均降,暴雨天,河网密,0.06602398,0.028029397,0.017221669
1288,0.487172490945,河网密,年均降,暴雨天,0.089212134,0.06335573,0.04965111
1289,0.447474543221,河网密,年均降,土壤渗,0.08225889,0.027547976,0.017161509
1290,0.560798226309,暴雨天,年均降,土壤渗,0.02583793,0.01541188,0.010327303
1291,0.512210726738,河网密,土壤渗,年均降,0.08507547,0.0286405,0.027117906
1307,0.487974564152,河网密,年均降,暴雨天,0.0685197,0.05196331,0.044298608
1308,0.556092798956,河网密,年均降,土壤渗,0.0487373,0.01753416,0.011288787
1313,0.462385480315,河网密,耕地占,土壤渗,0.08146963,0.026927091,0.018589454
1316,0.37546214215,河网密,暴雨天,土壤渗,0.092750095,0.027495028,0.02354782
1320,0.608181612058,河网密,行洪能,土壤渗,0.0350986,0.014800388,0.0145210475
1322,0.686806856108,河网密,年均降,暴雨天,0.08099102,0.047401253,0.021693705
1328,0.392081610407,河网密,暴雨天,年均降,0.09343895,0.036164667,0.026349336
1330,0.654784540007,河网密,暴雨天,行洪能,0.09393415,0.027084852,0.017820893
1331,0.550137063442,暴雨天,土壤渗,河网密,0.03337443,0.024031948,0.02220298
1338,0.547142198263,暴雨天,河网密,年均降,0.04719307,0.036336742,0.019868843
1349,0.538850144906,河网密,土壤渗,年均降,0.08143474,0.057028137,0.031059992
1353,0.589171148036,河网密,行洪能,暴雨天,0.09825052,0.03597502,0.023084927
1355,0.55061519891,暴雨天,年均降,河网密,0.04608242,0.033874124,0.030893441
1358,0.463621273514,河网密,土壤渗,年均降,0.08371541,0.015714003,0.013734021
1359,0.636325879982,河网密,土壤渗,村庄分,0.08555076,0.011332347,0.01056985
1360,0.527330952735,年均降,暴雨天,河网密,0.058652516,0.037437033,0.02929602
1361,0.676454901203,河网密,土壤渗,村庄分,0.13174301,0.019101465,0.015886415
1365,0.39973691426,河网密,暴雨天,年均降,0.09406454,0.032993056,0.026201086
1367,0.523925770905,河网密,暴雨天,土壤渗,0.08219028,0.03009069,0.026777154
1371,0.509113153643,河网密,暴雨天,年均降,0.08357155,0.05201888,0.035319608
1374,0.494146457142,年均降,土壤渗,暴雨天,0.032165777,0.01593794,0.009587584
1378,0.500797071486,河网密,暴雨天,土壤渗,0.0862054,0.018710144,0.01418956
1380,0.712558988205,河网密,土壤渗,暴雨天,0.19502,0.023024369,0.017872648
1381,0.48979348363,河网密,暴雨天,土壤渗,0.08460689,0.016585212,0.013086852
1385,0.547601401806,暴雨天,村庄分,行洪能,0.03254295,0.025502618,0.0124743795
1388,0.763812800084,河网密,暴雨天,土壤渗,0.21466424,0.018578183,0.018163288
1389,0.626404631236,河网密,年均降,土壤渗,0.09151666,0.015504612,0.014130924
1390,0.580461697376,年均降,暴雨天,河网密,0.05883852,0.03199245,0.028071513
1391,0.789101520846,河网密,土壤渗,年均降,0.11981501,0.07031696,0.02578814
1398,0.529220400973,河网密,暴雨天,土壤渗,0.0813699,0.030029664,0.026774641
1401,0.454606005124,河网密,土壤渗,年均降,0.08532153,0.018126924,0.01486781
1402,0.427795143064,河网密,耕地占,土壤渗,0.0827909,0.030831764,0.016760059
1403,0.466936796904,耕地占,年均降,河网密,0.034145158,0.025011186,0.016554791
1405,0.619797159325,河网密,村庄分,暴雨天,0.066250876,0.03247516,0.025630368
1406,0.722809141332,河网密,村庄分,土壤渗,0.1651188,0.02380698,0.017453324
1407,0.550243176212,河网密,年均降,土壤渗,0.079285316,0.032565538,0.031245628
1408,0.707465856026,河网密,暴雨天,年均降,0.1514382,0.039967272,0.02552351
1415,0.446093154101,河网密,年均降,暴雨天,0.08586869,0.050118066,0.012894134
1422,0.649139999358,年均降,土壤渗,暴雨天,0.036609624,0.030121585,0.020984907
1424,0.612074268258,暴雨天,河网密,土壤渗,0.060266327,0.01665546,0.012555686
1425,0.716862612519,河网密,土壤渗,耕地占,0.14022672,0.021163078,0.016819287
1427,0.820777397018,河网密,土壤渗,行洪能,0.21519355,0.021115948,0.011643892
1434,0.463690689342,河网密,暴雨天,土壤渗,0.08396094,0.025969472,0.019169457
1437,0.680674585429,河网密,年均降,土壤渗,0.09249935,0.028751459,0.020504639
1439,0.625684923746,河网密,暴雨天,年均降,0.08740557,0.032891147,0.02764378
1440,0.577137290939,村庄分,河网密,土壤渗,0.051353972,0.042722687,0.013138803
1441,0.54010267839,河网密,年均降,土壤渗,0.08783739,0.041122448,0.031746242
1444,0.532410555039,河网密,土壤渗,年均降,0.06889369,0.024531204,0.0058562253
1445,0.533315356605,村庄分,土壤渗,耕地占,0.012920952,0.011831469,0.010048496
1447,0.463806789276,河网密,土壤渗,年均降,0.082664385,0.016111428,0.013128618
1458,0.583823794176,河网密,年均降,土壤渗,0.076141156,0.052982092,0.031417046
1459,0.518148519776,河网密,年均降,土壤渗,0.08148979,0.04040388,0.026762739
1465,0.652387375181,河网密,村庄分,行洪能,0.07520653,0.0276816,0.014323335
1471,0.493384635153,河网密,坡度,暴雨天,0.08939303,0.02158782,0.01992171
1474,0.532738164929,年均降,暴雨天,土壤渗,0.05290215,0.034728043,0.010798636
1476,0.7499183707,河网密,土壤渗,年均降,0.12736344,0.048744503,0.025642602
1480,0.759622853814,河网密,暴雨天,土壤渗,0.22568454,0.025411136,0.014947793
1482,0.549624085919,河网密,村庄分,暴雨天,0.079396695,0.03684873,0.014404938
1485,0.445004135822,河网密,年均降,土壤渗,0.09264449,0.024889186,0.019672846
1486,0.810721045191,河网密,年均降,暴雨天,0.21283774,0.030868847,0.023252256
1490,0.548582296028,河网密,年均降,土壤渗,0.03502128,0.025091369,0.010947081
1500,0.648292301279,河网密,暴雨天,土壤渗,0.07057173,0.026712004,0.008480418
1501,0.444622524267,河网密,年均降,暴雨天,0.09023659,0.029414134,0.018627519
1508,0.565521986524,河网密,暴雨天,年均降,0.08081515,0.07728099,0.011278708
1512,0.486517256695,河网密,村庄分,土壤渗,0.08371972,0.012433421,0.011647586
1514,0.514655394988,年均降,土壤渗,村庄分,0.032704465,0.014541909,0.012408771
1515,0.625102166302,年均降,河网密,土壤渗,0.08810708,0.068445235,0.040674727
1516,0.559520173171,年均降,暴雨天,土壤渗,0.020369798,0.015206099,0.01214766
1518,0.69334278816,河网密,土壤渗,行洪能,0.12395293,0.018127259,0.011335847
1519,0.554915540967,河网密,年均降,土壤渗,0.08622776,0.03950274,0.033461332
1522,0.605588294258,河网密,村庄分,行洪能,0.04057122,0.019501444,0.018348249
1523,0.562088184736,暴雨天,年均降,河网密,0.045352817,0.044660028,0.020421231
1524,0.619419477695,河网密,年均降,村庄分,0.037624225,0.020019343,0.014760593
1526,0.628500685219,河网密,暴雨天,年均降,0.09581553,0.037078373,0.033578847
1530,0.468796678318,河网密,暴雨天,年均降,0.08705477,0.04901644,0.044289794
